timestamp,close,open,high,low,volume
2024-11-23 21:32:35.734086,1685.684562918842,1684.7342830047164,1698.0756017200022,1672.3502294696887,45577.4345595983
2024-11-23 22:32:35.734086,1676.1181774093973,1685.684562918842,1710.7962176227168,1651.1490332172527,35662.13732688028
2024-11-23 23:32:35.734086,1689.3972086650922,1676.1181774093973,1716.3791511763739,1649.3483188628038,50959.71015424346
2024-11-24 00:32:35.734086,1765.1494311195527,1689.3972086650922,1786.5520070034775,1668.9131344450348,44872.73030380295
2024-11-24 01:32:35.734086,1752.7191616936088,1765.1494311195527,1773.9751782751503,1743.9555658851407,40680.433777719474
2024-11-24 02:32:35.734086,1770.561536135261,1773.8026662907387,1781.7765612687895,1762.6022112285948,21919.88632474201
2024-11-24 03:32:35.734086,1789.7280500696745,1770.561536135261,1804.1892173992705,1756.255236001896,32138.807529694044
2024-11-24 04:32:35.734086,1794.0224499584629,1789.7280500696745,1816.4090996561627,1767.3949878986944,39642.53378616702
2024-11-24 05:32:35.734086,1783.8266956642185,1794.0224499584629,1799.6339681453692,1778.2470687508317,42771.84461077559
2024-11-24 06:32:35.734086,1746.33276392563,1783.8266956642185,1805.4296264352572,1725.1839012620208,44708.35433007979
2024-11-24 07:32:35.734086,1750.7898543457259,1746.33276392563,1780.6460074826139,1716.552617383021,28231.424600126975
2024-11-24 08:32:35.734086,1743.7385575634025,1750.7898543457259,1761.7059031663719,1732.8664730710473,53144.82157039863
2024-11-24 09:32:35.734086,1787.4014906184389,1743.7385575634025,1810.6516980182455,1721.0563099949723,39077.161531294274
2024-11-24 10:32:35.734086,1771.3820139332283,1787.4014906184389,1796.338498071531,1762.5251038635622,37235.48900592681
2024-11-24 11:32:35.734086,1807.1654034720832,1766.8324809984763,1826.9313140151198,1747.507712664128,46509.7869684414
2024-11-24 12:32:35.734086,1833.7248425951657,1807.1654034720832,1869.2479841082322,1772.1567746561025,49261.715900833115
2024-11-24 13:32:35.734086,1797.4249366951728,1833.7248425951657,1850.3177749171575,1781.1604734367513,42895.07365318279
2024-11-24 14:32:35.734086,1789.2440180642625,1797.4249366951728,1828.9283217413652,1757.8840196065166,38065.99202031586
2024-11-24 15:32:35.734086,1868.0217955564513,1789.2440180642625,1898.676467667179,1759.8821076035215,39107.45582919102
2024-11-24 16:32:35.734086,1857.8790369101546,1868.0217955564513,1877.3619045342334,1848.5896417256038,48437.98127535476
2024-11-24 17:32:35.734086,1845.1233114021657,1858.3852157867445,1870.1456749490678,1833.4467778348185,32100.447200988816
2024-11-24 18:32:35.734086,1882.0785135715373,1845.1233114021657,1888.420002000476,1838.9063400883506,54974.45024831544
2024-11-24 19:32:35.734086,1867.2795059786297,1882.0785135715373,1894.0115511440654,1855.4402993022993,28246.941241030403
2024-11-24 20:32:35.734086,1876.9453088245937,1867.2795059786297,1901.8807178516724,1842.4725081238987,30743.099303225452
2024-11-24 21:32:35.734086,1884.024573554104,1876.9453088245937,1904.8610245619868,1856.1871512502357,38640.14809855911
2024-11-24 22:32:35.734086,1904.6159430986163,1884.024573554104,1931.0616282075657,1857.8648006139092,40373.15910621021
2024-11-24 23:32:35.734086,1873.7642085933212,1904.6159430986163,1910.4314059120532,1868.0429469837522,18851.02063200406
2024-11-25 00:32:35.734086,1855.4698397481086,1873.7642085933212,1910.6962911223645,1818.8983410838384,34481.51254333829
2024-11-25 01:32:35.734086,1847.6065231000985,1855.4698397481086,1873.6978927645275,1829.4557189559998,37424.28954751813
2024-11-25 02:32:35.734086,1863.394582198029,1847.6065231000985,1881.8362155660825,1829.3211409094706,54182.70190906409
2024-11-25 03:32:35.734086,1845.6234678116584,1863.394582198029,1891.1012733823682,1818.181014155435,35751.36787526569
2024-11-25 04:32:35.734086,1872.4562583447366,1845.6234678116584,1894.3386853220231,1824.0546217668075,42064.51316495084
2024-11-25 05:32:35.734086,1824.6480842097787,1872.4562583447366,1901.353198684534,1796.4889501335863,45454.41444432228
2024-11-25 06:32:35.734086,1834.0033784024627,1824.6480842097787,1843.1733952944749,1815.5248437887299,39575.521096262135
2024-11-25 07:32:35.734086,1794.774321949562,1811.8329767287225,1817.8094123155724,1788.8541553195062,44391.812945516154
2024-11-25 08:32:35.734086,1779.5299373216048,1794.774321949562,1817.4712161891593,1757.0258250832967,17978.277463229355
2024-11-25 09:32:35.734086,1786.1453092969575,1779.5299373216048,1793.6010181324984,1772.1018423017092,19311.791800362804
2024-11-25 10:32:35.734086,1808.2156039894512,1786.1453092969575,1822.3259528350081,1772.2071852439242,43608.65005065664
2024-11-25 11:32:35.734086,1796.2039214250156,1808.2156039894512,1843.3313557734675,1761.321437876552,28280.035369500623
2024-11-25 12:32:35.734086,1775.4012972713522,1796.2039214250156,1820.8528078194252,1751.0378804237757,38970.78049751936
2024-11-25 13:32:35.734086,1791.7919000367922,1775.4012972713522,1815.6827773295854,1751.7289642634257,31927.63520139763
2024-11-25 14:32:35.734086,1815.7282953357758,1791.7919000367922,1838.730776846608,1769.092655795388,49903.190520910015
2024-11-25 15:32:35.734086,1827.08214333905,1815.7282953357758,1835.5374674272484,1807.325514295445,41696.20222130651
2024-11-25 16:32:35.734086,1864.5594618741127,1827.08214333905,1892.8923226348927,1799.318768115982,33636.77049087942
2024-11-25 17:32:35.734086,1792.3502097931184,1864.5594618741127,1884.0080048047637,1773.6548553596988,60606.235400324804
2024-11-25 18:32:35.734086,1802.4316796160376,1792.3502097931184,1811.4438380141175,1783.3884587441528,67110.0509027081
2024-11-25 19:32:35.734086,1784.5876915471829,1837.7821462125191,1846.9710569435815,1775.664753089447,38050.68227612289
2024-11-25 20:32:35.734086,1810.622797799093,1832.5465064001799,1855.2217713396872,1788.2188088677253,35476.02932926952
2024-11-25 21:32:35.734086,1818.563509597395,1810.622797799093,1848.772843975667,1780.5453717191292,51679.859432336205
2024-11-25 22:32:35.734086,1795.8439254044924,1818.563509597395,1844.7830117918622,1769.9519873475763,30957.370516807303
2024-11-25 23:32:35.734086,1803.2022011610925,1795.8439254044924,1811.203850760859,1787.8749279078702,33726.68797322101
2024-11-26 00:32:35.734086,1775.2367155527295,1803.2022011610925,1829.542252094054,1749.3051669578945,43912.32010119203
2024-11-26 01:32:35.734086,1776.327100901724,1775.2367155527295,1806.0761140227096,1745.5059636450292,19269.37210600772
2024-11-26 02:32:35.734086,1807.663868994068,1776.327100901724,1813.9342615500113,1770.165408774408,46871.5588381002
2024-11-26 03:32:35.734086,1823.4142404054176,1807.663868994068,1847.9984791327402,1783.2919851350146,17934.463465439414
2024-11-26 04:32:35.734086,1822.7053438799578,1823.4142404054176,1851.3516885834283,1794.778757062742,58176.08311876249
2024-11-26 05:32:35.734086,1834.8183860652118,1822.7053438799578,1844.9769903095762,1812.6138043667352,29672.96540633878
2024-11-26 06:32:35.734086,1883.0115520281547,1834.8183860652118,1919.4542327919453,1799.3084070473517,24814.932785342295
2024-11-26 07:32:35.734086,1878.8563345709713,1883.0115520281547,1892.4266097882953,1869.4620528981163,39966.29679064606
2024-11-26 08:32:35.734086,1882.3538643456461,1895.189915643341,1914.2080371505906,1863.4645518729099,43298.696549798784
2024-11-26 09:32:35.734086,1852.9353341362323,1882.3538643456461,1890.4980623388656,1844.918418445896,50146.45883251285
2024-11-26 10:32:35.734086,1858.5952471725232,1852.9353341362323,1875.6846435070975,1835.8979795236216,38368.13455552081
2024-11-26 11:32:35.734086,1917.6659554680962,1858.5952471725232,1926.7965961526706,1849.745861630896,52923.05050378177
2024-11-26 12:32:35.734086,1907.6744598565945,1917.6659554680962,1927.2542852454364,1898.1360875573114,49937.16869057954
2024-11-26 13:32:35.734086,1888.0394111476464,1899.1356402237786,1917.3727683452269,1869.9088385281011,42206.84963325174
2024-11-26 14:32:35.734086,1888.2735010992399,1888.0394111476464,1921.147659085696,1855.1693285824933,36699.03520791615
2024-11-26 15:32:35.734086,1883.318382437425,1888.2735010992399,1922.7526947227348,1848.9296674949412,31792.55696500647
2024-11-26 16:32:35.734086,1878.7721467164151,1883.318382437425,1898.3761436428251,1863.750734188174,28202.520298642172
2024-11-26 17:32:35.734086,1867.0374834957142,1878.7721467164151,1904.5840693839873,1841.3867800691828,30508.001920305825
2024-11-26 18:32:35.734086,1845.468694669463,1867.0374834957142,1887.86248977276,1824.8842674738044,36147.1364572462
2024-11-26 19:32:35.734086,1837.2709186135382,1845.468694669463,1880.5737429007875,1802.321810889178,55832.237066153204
2024-11-26 20:32:35.734086,1871.1966811036184,1837.2709186135382,1884.8047599921092,1823.9095612252397,28714.33012782281
2024-11-26 21:32:35.734086,1926.0457027646335,1871.1966811036184,1932.2159581102196,1865.2021393813475,45117.673740696664
2024-11-26 22:32:35.734086,1918.0530505797267,1926.0457027646335,1935.6759312784563,1908.462785326828,21674.721347168004
2024-11-26 23:32:35.734086,1905.6729017177142,1922.7209413718,1937.7632617478398,1890.7639559093209,37854.17867579968
2024-11-27 00:32:35.734086,1855.4878994160294,1905.6729017177142,1936.8676924223303,1825.1146088974638,62333.03697142405
2024-11-27 01:32:35.734086,1866.96925235751,1855.4878994160294,1876.3040986192973,1846.2104599189493,41100.254360848354
2024-11-27 02:32:35.734086,1844.7347193111789,1842.6036588689594,1866.3637712520765,1820.9995930772961,30049.510812931436
2024-11-27 03:32:35.734086,1889.9023768742675,1844.7347193111789,1913.9106313169405,1821.3002493288163,26654.448589928354
2024-11-27 04:32:35.734086,1912.5969634628666,1889.9023768742675,1940.6171282767707,1862.2146951023967,30010.9925187272
2024-11-27 05:32:35.734086,1927.4700178468788,1912.5969634628666,1935.0526840951227,1905.0728078043815,19532.017714703703
2024-11-27 06:32:35.734086,1971.0110283334086,1927.4700178468788,1985.2201729092042,1913.5747632007115,41307.59365942912
2024-11-27 07:32:35.734086,1937.1798324386805,1971.0110283334086,1997.8031705191427,1910.8475609475772,21196.383270926388
2024-11-27 08:32:35.734086,1928.0177035394358,1937.1798324386805,1959.1990121837287,1906.1026661975354,39462.028437238434
2024-11-27 09:32:35.734086,1959.051742317636,1928.0177035394358,1985.8833273895473,1901.6111671957508,29982.138359189757
2024-11-27 10:32:35.734086,1954.8021822219062,1959.051742317636,1984.9160189730542,1928.9940101581153,37844.873983792524
2024-11-27 11:32:35.734086,1934.5966727751252,1954.8021822219062,1963.815805205124,1925.6762177073076,51632.748429531595
2024-11-27 12:32:35.734086,1934.4161525438037,1934.5966727751252,1954.8766055428903,1914.1381121281793,22700.904954778936
2024-11-27 13:32:35.734086,1989.7756972956659,1934.4161525438037,2018.0644353024602,1906.9144638812086,42249.300318616166
2024-11-27 14:32:35.734086,1979.0333282576405,1989.7756972956659,1999.724575782144,1969.1381616163524,33567.605614515815
2024-11-27 15:32:35.734086,1992.044665787457,1994.1253404341003,2027.958477464602,1958.2468303245187,31440.357035383116
2024-11-27 16:32:35.734086,1990.122871669883,1992.044665787457,2012.7005578913097,1969.486907016765,40772.74529988824
2024-11-27 17:32:35.734086,1944.5552576092778,1990.122871669883,2000.5027241959265,1934.4130713703998,24170.683232939413
2024-11-27 18:32:35.734086,1985.7708001794867,1944.5552576092778,2008.513464008818,1922.2846277272347,33897.92415585866
2024-11-27 19:32:35.734086,1997.8712358929936,1985.7708001794867,2010.1680415073256,1973.548472190712,53329.16076030908
2024-11-27 20:32:35.734086,1995.4847781122382,1997.8712358929936,2036.5046803907876,1956.8974812752958,19413.72001114252
2024-11-27 21:32:35.734086,1958.1427512494515,1995.4847781122382,2028.1694885830586,1926.0696782863638,19163.20739065698
2024-11-27 22:32:35.734086,1930.7892664258723,1958.1427512494515,1976.5930310863446,1912.596720326311,34922.98709915088
2024-11-27 23:32:35.734086,1933.5368983504106,1930.7892664258723,1955.0089674054668,1909.34771002484,28221.73951574417
2024-11-28 00:32:35.734086,1879.389275862364,1933.5368983504106,1966.54702437147,1847.3035800104917,20335.114340502354
2024-11-28 01:32:35.734086,1891.5845432620551,1879.389275862364,1901.0424659783653,1869.9923294830521,39757.894838744054
2024-11-28 02:32:35.734086,1932.0818746295868,1909.766736045638,1966.1121115501726,1876.1295411916951,35422.451006053176
2024-11-28 03:32:35.734086,1877.27250801494,1932.0818746295868,1945.5004074311335,1864.234632624142,20381.567669976554
2024-11-28 04:32:35.734086,1890.384903462891,1877.27250801494,1899.8368279802053,1867.8861454748653,18060.08579747149
2024-11-28 05:32:35.734086,1925.3571152615293,1876.9540324212278,1962.4548273427324,1840.7889492101804,46141.53117194295
2024-11-28 06:32:35.734086,1910.764878046651,1925.3571152615293,1934.9839008378367,1901.2110536564176,22109.206538439368
2024-11-28 07:32:35.734086,1934.5170292518048,1950.7785509307942,1963.9091683559222,1921.4958675205664,35988.098128587335
2024-11-28 08:32:35.734086,1939.408812879828,1934.5170292518048,1974.552346533542,1899.462138364596,27653.253830205344
2024-11-28 09:32:35.734086,1915.6930793087668,1939.408812879828,1969.5585903743172,1885.9119832833612,37897.913526010954
2024-11-28 10:32:35.734086,1890.8009122871294,1915.6930793087668,1953.4206308875175,1853.563585643343,36242.00827108973
2024-11-28 11:32:35.734086,1866.634915526332,1890.8009122871294,1923.3365883101492,1834.5150723053137,60712.60799273794
2024-11-28 12:32:35.734086,1902.3346718456983,1866.634915526332,1909.8262227605942,1859.2839531977,26160.698699524666
2024-11-28 13:32:35.734086,1926.6493435682924,1902.3346718456983,1948.5567285304692,1880.7037621411673,34913.2734986817
2024-11-28 14:32:35.734086,1917.8049745096614,1926.6493435682924,1959.614406258071,1884.99123939874,31167.690209612443
2024-11-28 15:32:35.734086,1915.7052742438857,1917.8049745096614,1926.7626192230268,1906.7574367680838,20562.356519342226
2024-11-28 16:32:35.734086,1935.7947479844397,1915.7052742438857,1952.645597488429,1899.0293010789135,39975.07383395526
2024-11-28 17:32:35.734086,1960.515262481235,1935.7947479844397,1993.0002626794492,1903.7193574096223,42300.70941351049
2024-11-28 18:32:35.734086,2011.1951212001115,1960.515262481235,2044.4775918958921,1928.0714726746914,42271.94314743186
2024-11-28 19:32:35.734086,1991.2278055136608,2011.1951212001115,2021.251096806112,1981.2716664860925,43907.788356803496
2024-11-28 20:32:35.734086,2018.2309828830616,2022.8245985920607,2059.7823367517744,1981.3571717463321,38408.326427643646
2024-11-28 21:32:35.734086,2090.990065917217,2018.2309828830616,2109.0128194501563,2000.8353576383824,36995.21008826494
2024-11-28 22:32:35.734086,2078.2902810485525,2090.990065917217,2101.445016246803,2067.89882964331,21656.717835301402
2024-11-28 23:32:35.734086,2109.119513985595,2111.425844781527,2149.5891782292833,2070.997866714705,26370.729423598088
2024-11-29 00:32:35.734086,2141.9932265673215,2109.119513985595,2183.029699118649,2068.7128385724136,48949.60055097581
2024-11-29 01:32:35.734086,2139.461655928497,2141.9932265673215,2157.846858947983,2123.626760577325,22985.859599514322
2024-11-29 02:32:35.734086,2146.0872818839375,2139.461655928497,2171.1599190422817,2114.466425647743,31220.25671541309
2024-11-29 03:32:35.734086,2151.6097307391183,2146.0872818839375,2175.3294277795376,2122.428465221542,48499.539820865226
2024-11-29 04:32:35.734086,2109.9478292032322,2151.6097307391183,2172.325120072151,2089.633554671987,32699.987723683425
2024-11-29 05:32:35.734086,2178.1553053513903,2109.9478292032322,2194.862506727332,2093.763802660854,30157.861152429163
2024-11-29 06:32:35.734086,2171.8664784680527,2178.1553053513903,2189.046081878147,2161.0071460757126,43024.4888766414
2024-11-29 07:32:35.734086,2231.8831341730797,2181.130010010486,2249.4743837532064,2163.938786247323,27118.703296786378
2024-11-29 08:32:35.734086,2265.4494926729362,2231.8831341730797,2302.14140559048,2195.7348722647585,39431.63626380882
2024-11-29 09:32:35.734086,2248.168387669468,2265.4494926729362,2304.75483250042,2209.1628734205074,26123.30041722671
2024-11-29 10:32:35.734086,2206.42658203994,2248.168387669468,2291.604873711185,2163.7965824551657,35636.45760728394
2024-11-29 11:32:35.734086,2252.9213456562993,2206.42658203994,2294.3943343238075,2165.8094940048604,21360.307610945947
2024-11-29 12:32:35.734086,2227.2489486916797,2252.9213456562993,2268.2199821087856,2212.1246426341636,31793.324265012154
2024-11-29 13:32:35.734086,2256.4510549085003,2227.2489486916797,2289.6120300427524,2194.5171299160456,41682.24790814037
2024-11-29 14:32:35.734086,2287.6600957907212,2256.4510549085003,2321.371949571248,2223.1991097589753,29533.473755580795
2024-11-29 15:32:35.734086,2230.3094610904454,2287.6600957907212,2327.893015392425,2191.085163127616,50427.80174982578
2024-11-29 16:32:35.734086,2248.5020637243797,2230.3094610904454,2259.744574043001,2219.157913784993,38957.668770130455
2024-11-29 17:32:35.734086,2277.28677692229,2244.9826341353723,2312.6771698833677,2210.094266794908,31387.37025149559
2024-11-29 18:32:35.734086,2267.9921177153337,2277.28677692229,2293.813160444461,2251.533185997792,32637.21130745837
2024-11-29 19:32:35.734086,2288.556271260386,2267.9921177153337,2322.5703418954517,2234.2836854340267,33223.05984251052
2024-11-29 20:32:35.734086,2281.3504793116513,2288.556271260386,2316.3000654153007,2253.6940397964536,38773.65271142989
2024-11-29 21:32:35.734086,2304.564230118992,2281.3504793116513,2314.347291849595,2271.6659618325725,41163.69907856604
2024-11-29 22:32:35.734086,2315.4970279624563,2304.564230118992,2346.9675848429624,2273.2422639005513,30369.12588931976
2024-11-29 23:32:35.734086,2355.805543900474,2315.4970279624563,2401.085725691411,2270.991603211259,56435.23666924701
2024-11-30 00:32:35.734086,2326.809635958886,2355.805543900474,2363.5526545390294,2319.157878906483,60765.21461684186
2024-11-30 01:32:35.734086,2224.672246676484,2326.809635958886,2364.2160688125855,2188.9078026365664,54253.0939738142
2024-11-30 02:32:35.734086,2241.5121074836516,2224.672246676484,2252.7196680210695,2213.5488854431014,38556.36120759046
2024-11-30 03:32:35.734086,2225.9369763678756,2279.095352470957,2320.6950539838704,2185.3075600939724,70281.03621925379
2024-11-30 04:32:35.734086,2235.698369180491,2225.9369763678756,2273.3902307779053,2188.4096830646295,22855.257890560388
2024-11-30 05:32:35.734086,2247.5375678030473,2235.698369180491,2291.1134028986335,2192.3520755058053,17522.28223035466
2024-11-30 06:32:35.734086,2235.562876081442,2247.5375678030473,2287.6693704445665,2195.6448923196376,35422.80501352252
2024-11-30 07:32:35.734086,2238.3841468953106,2235.562876081442,2251.3626782518263,2222.600702932151,33496.016336979075
2024-11-30 08:32:35.734086,2300.669934736512,2238.3841468953106,2321.791661396119,2217.834246452797,41441.58296598452
2024-11-30 09:32:35.734086,2286.718904878265,2300.669934736512,2312.1732844101944,2275.2853103538737,21923.34469415836
2024-11-30 10:32:35.734086,2321.098250670602,2287.915665904078,2328.3775519417773,2280.7404300387516,32143.37356973124
2024-11-30 11:32:35.734086,2247.9097192864497,2321.098250670602,2333.1231220754494,2236.264014372271,20787.668363883622
2024-11-30 12:32:35.734086,2265.818697408884,2247.9097192864497,2277.147790895928,2236.6701706900176,29622.16443967226
2024-11-30 13:32:35.734086,2264.810862403852,2240.436944247828,2289.1818194667617,2216.3282676793715,39354.939843070504
2024-11-30 14:32:35.734086,2202.9792102826955,2264.810862403852,2286.1928930861372,2182.1809308993543,30127.083361987407
2024-11-30 15:32:35.734086,2219.8945788240485,2202.9792102826955,2230.9940517181685,2191.964314231282,32853.90554207256
2024-11-30 16:32:35.734086,2195.950167842013,2173.039951429399,2216.887667593949,2152.3208913567782,40209.77453308435
2024-11-30 17:32:35.734086,2143.176064012387,2195.950167842013,2231.379863003814,2108.5978318931,32401.975981502223
2024-11-30 18:32:35.734086,2154.0089147928115,2143.176064012387,2169.6713310201926,2127.592416548073,51373.29206873215
2024-11-30 19:32:35.734086,2167.3403819918794,2154.0089147928115,2183.407004751888,2138.041118989613,55756.67356014326
2024-11-30 20:32:35.734086,2146.1547502056105,2167.3403819918794,2174.977623609151,2138.592162200716,45755.637637116604
2024-11-30 21:32:35.734086,2190.492204695153,2146.1547502056105,2214.5227444519287,2122.610609332401,56680.08292376547
2024-11-30 22:32:35.734086,2236.7333437805287,2190.492204695153,2257.9486765734314,2169.715467391134,28864.41368220225
2024-11-30 23:32:35.734086,2184.0496736971163,2236.7333437805287,2268.9159285345195,2152.625112550332,60065.913015963335
2024-12-01 00:32:35.734086,2202.9624488684826,2184.0496736971163,2232.1683153398108,2155.0945441307867,20235.450664129523
2024-12-01 01:32:35.734086,2214.883783211223,2202.9624488684826,2241.036973039216,2176.950025306617,36247.524019875214
2024-12-01 02:32:35.734086,2207.586901959194,2214.883783211223,2231.7676313778593,2190.758677223495,36930.54132773065
2024-12-01 03:32:35.734086,2212.5358455890623,2207.586901959194,2222.0162996766394,2198.1276535090124,34971.41246620273
2024-12-01 04:32:35.734086,2173.533848886203,2212.5358455890623,2241.3829152692992,2145.195287720664,43587.397520114246
2024-12-01 05:32:35.734086,2161.37054984721,2173.533848886203,2214.508172595402,2120.625522292037,36904.255321180746
2024-12-01 06:32:35.734086,2143.3422595544407,2161.37054984721,2181.9863493619678,2122.898419270966,27836.871459340156
2024-12-01 07:32:35.734086,2087.7428826789424,2143.3422595544407,2168.4955647208094,2063.2420669072912,51727.97335124239
2024-12-01 08:32:35.734086,2096.301621675574,2087.7428826789424,2106.7831297839516,2077.3041682655476,45840.936398232116
2024-12-01 09:32:35.734086,2145.0344820583746,2083.5356058135794,2185.5739846497877,2044.1583847023696,36428.4636296204
2024-12-01 10:32:35.734086,2127.514038721421,2145.0344820583746,2155.759654468666,2116.876468527814,38686.903793188896
2024-12-01 11:32:35.734086,2148.6425475832334,2206.8866683786246,2217.9211017205175,2137.8993348453173,34543.020355845605
2024-12-01 12:32:35.734086,2183.917978659923,2184.3755817777414,2218.9813752818886,2149.3194346961636,23786.499612488617
2024-12-01 13:32:35.734086,2188.249912669443,2183.917978659923,2228.99672109308,2143.251834005158,20152.329778786403
2024-12-01 14:32:35.734086,2189.7001523031936,2188.249912669443,2229.8198782698682,2148.156758019682,51189.143895311834
2024-12-01 15:32:35.734086,2180.4158986927287,2189.7001523031936,2220.5165460190756,2149.7301654302046,36975.681893467176
2024-12-01 16:32:35.734086,2159.4435229471273,2180.4158986927287,2221.392812276975,2118.860746659853,40914.322066086046
2024-12-01 17:32:35.734086,2173.9092252339547,2159.4435229471273,2189.4357093586164,2144.0203556925085,36693.06775375187
2024-12-01 18:32:35.734086,2190.7958934970384,2173.9092252339547,2208.3241874694845,2156.5160394595882,28523.20201904235
2024-12-01 19:32:35.734086,2186.004922223082,2190.7958934970384,2198.2748290488635,2178.5423420814045,42510.84496266453
2024-12-01 20:32:35.734086,2240.28253919087,2186.004922223082,2269.906679721935,2157.0985160512405,52928.919969688875
2024-12-01 21:32:35.734086,2222.2213259002433,2240.28253919087,2251.4839518868243,2211.110219270742,24475.53631098578
2024-12-01 22:32:35.734086,2240.873233712792,2241.783705410382,2262.120030281087,2220.545168179588,35000.192791874804
2024-12-01 23:32:35.734086,2241.598142103621,2240.873233712792,2265.7226142288855,2216.756563178696,29904.504064843008
2024-12-02 00:32:35.734086,2196.07304214491,2241.598142103621,2282.3334640001444,2156.1650226833576,50341.97765518009
2024-12-02 01:32:35.734086,2208.875747961488,2196.07304214491,2227.322687276463,2177.7330218078278,45157.614384049055
2024-12-02 02:32:35.734086,2211.073881599925,2208.875747961488,2235.9696592692285,2184.004720368066,28767.05123907972
2024-12-02 03:32:35.734086,2196.2570414103093,2211.073881599925,2233.595323446986,2173.88652016679,28185.938052038433
2024-12-02 04:32:35.734086,2172.7271783946,2196.2570414103093,2237.9331688733705,2131.4975531176406,44332.784772564184
2024-12-02 05:32:35.734086,2183.8191550032543,2172.7271783946,2225.1190380135995,2131.637064281666,29303.384310487214
2024-12-02 06:32:35.734086,2174.9402800584876,2183.8191550032543,2198.5358343933854,2160.2834350899057,43261.2296709843
2024-12-02 07:32:35.734086,2193.646776079916,2174.9402800584876,2230.788857096883,2138.1149310689134,31055.45896534095
2024-12-02 08:32:35.734086,2151.874144542689,2193.646776079916,2231.9452964118727,2114.304925753575,60053.88613600523
2024-12-02 09:32:35.734086,2112.1797915022566,2151.874144542689,2182.00684781834,2082.602928429863,34315.73122754928
2024-12-02 10:32:35.734086,2097.700334744838,2112.1797915022566,2138.2251589002885,2071.8335140654563,37323.26041351867
2024-12-02 11:32:35.734086,2055.1943723175295,2097.700334744838,2132.4429103849448,2021.1557898028118,19356.666750992834
2024-12-02 12:32:35.734086,2039.9390150745553,2055.1943723175295,2081.7857124345833,2013.5450579391402,17778.38432762781
2024-12-02 13:32:35.734086,2033.7278582510635,2039.9390150745553,2059.0078196348713,2014.717113924257,38462.13055169269
2024-12-02 14:32:35.734086,2025.3923907633186,2033.7278582510635,2066.7500147490323,1992.5055793710126,37187.04591587814
2024-12-02 15:32:35.734086,2011.5841388317613,2025.3923907633186,2045.254575909574,1991.8573654988718,32047.704172847087
2024-12-02 16:32:35.734086,2003.4430824881897,2011.5841388317613,2029.9628105789097,1985.1387908275237,24657.175614638178
2024-12-02 17:32:35.734086,2016.8417050139062,2003.4430824881897,2056.158195768321,1964.3877856675103,34259.86152919685
2024-12-02 18:32:35.734086,2036.132981017954,2016.8417050139062,2051.3435422938437,2001.775255708347,32791.34043791732
2024-12-02 19:32:35.734086,2048.104684093434,2036.132981017954,2061.969618950328,2022.3490903013121,30262.52456049573
2024-12-02 20:32:35.734086,2053.8174698784037,2048.104684093434,2094.1211995526933,2007.9130610582893,31862.997410769367
2024-12-02 21:32:35.734086,2070.4762043449887,2053.8174698784037,2088.398570161303,2036.039304672809,37040.473294841424
2024-12-02 22:32:35.734086,2069.3936989820004,2070.4762043449887,2079.5816546275446,2060.2930092944916,54433.098478768974
2024-12-02 23:32:35.734086,2051.6787178189916,2069.3936989820004,2078.479198327918,2042.670994611007,44989.942745680026
2024-12-03 00:32:35.734086,2038.4688906270417,2051.6787178189916,2075.972790202651,2014.3312367387293,48483.530379681484
2024-12-03 01:32:35.734086,2023.8008927247831,2038.4688906270417,2066.887049287377,1995.5872196435664,39973.32186604115
2024-12-03 02:32:35.734086,1998.6691852644217,2023.8008927247831,2055.200709828234,1967.659293385626,46983.385252665445
2024-12-03 03:32:35.734086,2022.6874269288317,1998.6691852644217,2053.824416480334,1967.9019294294558,34383.70575645903
2024-12-03 04:32:35.734086,2041.1797450277481,2022.6874269288317,2073.873091048373,1990.2902702838871,36615.39976434754
2024-12-03 05:32:35.734086,2065.123677860883,2041.1797450277481,2076.131951513801,2030.299106037964,36064.309909422904
2024-12-03 06:32:35.734086,2094.993057941027,2065.123677860883,2130.1076733004393,2030.509709407466,31147.11718112941
2024-12-03 07:32:35.734086,2085.2095452321864,2094.993057941027,2125.396946832821,2054.9476409795507,34572.27641451058
2024-12-03 08:32:35.734086,2069.28292274866,2085.2095452321864,2114.334182402258,2040.3807366517851,31287.996613576586
2024-12-03 09:32:35.734086,2057.64980731796,2069.28292274866,2077.9132020889174,2049.068045768412,37916.45201244803
2024-12-03 10:32:35.734086,2062.528252758546,2057.64980731796,2074.1631366339807,2046.042443136434,34390.847730277856
2024-12-03 11:32:35.734086,2073.5242515608847,2062.528252758546,2105.7488277836637,2030.4745650128534,48799.19756026731
2024-12-03 12:32:35.734086,2086.7001868345,2073.5242515608847,2125.529365659221,2034.9402496667788,45590.36922726813
2024-12-03 13:32:35.734086,2076.1577533471864,2086.7001868345,2122.8181050959856,2040.222310150099,34921.117110278465
2024-12-03 14:32:35.734086,2080.958340877205,2076.1577533471864,2102.6490286808244,2054.517104049068,23561.014010183917
2024-12-03 15:32:35.734086,2076.2048811147506,2080.958340877205,2089.4857759528136,2067.6969249584035,36298.76555923484
2024-12-03 16:32:35.734086,2103.536646180583,2076.2048811147506,2122.9269130347066,2057.066556730554,39723.857696074876
2024-12-03 17:32:35.734086,2132.33173371303,2103.536646180583,2163.579255560941,2072.7110920371138,44027.85160250684
2024-12-03 18:32:35.734086,2065.1200548167317,2132.33173371303,2157.8809177997737,2040.3761879935973,61754.23035605139
