timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignored
2024-02-17 03:00:00,2788.79,2794.38,2785.45,2793.4,5138.6604,1708142399999,14336974.638159,23227,2945.24840000,8217626.34367700,0
2024-02-17 04:00:00,2793.39,2796.6,2788.46,2793.32,5404.8881,1708145999999,15089694.810033,22103,2824.32600000,7884115.40565300,0
2024-02-17 05:00:00,2793.32,2794.8,2778.99,2785.15,7968.7676,1708149599999,22179446.814135,27685,4206.81180000,11706121.64728800,0
2024-02-17 06:00:00,2785.15,2790.0,2783.0,2787.09,4549.5112,1708153199999,12679097.759459,20735,2264.11010000,6309626.99937600,0
2024-02-17 07:00:00,2787.09,2798.51,2786.0,2795.57,9164.9293,1708156799999,25613656.89348,26443,5875.02270000,16419009.49245200,0
2024-02-17 08:00:00,2795.56,2795.57,2772.0,2774.99,15254.3717,1708160399999,42450935.552392,42313,6503.13480000,18098175.82402200,0
2024-02-17 09:00:00,2774.99,2780.0,2768.06,2775.37,8276.7818,1708163999999,22970319.224859,35305,4162.81220000,11552515.78419900,0
2024-02-17 10:00:00,2775.38,2780.17,2765.22,2780.0,10963.1948,1708167599999,30386974.450853,41936,5198.08440000,14408581.15128100,0
2024-02-17 11:00:00,2780.01,2785.37,2778.2,2780.57,6084.3969,1708171199999,16923907.138582,32176,2863.74920000,7965178.62285300,0
2024-02-17 12:00:00,2780.58,2786.96,2773.44,2782.98,6938.44,1708174799999,19296598.193657,33555,3088.43230000,8589119.46908800,0
2024-02-17 13:00:00,2782.99,2783.2,2741.69,2743.6,29970.1059,1708178399999,82574210.34894,85018,12394.30710000,34140248.29169200,0
2024-02-17 14:00:00,2743.6,2754.73,2719.01,2739.99,30612.2989,1708181999999,83690071.01918,88275,15293.33230000,41816074.58239600,0
2024-02-17 15:00:00,2739.99,2756.78,2731.01,2754.33,15458.9865,1708185599999,42438228.789753,64450,8078.97390000,22183322.41762200,0
2024-02-17 16:00:00,2754.33,2758.57,2742.73,2755.32,8978.4682,1708189199999,24696338.814588,50521,4134.35710000,11373053.37510900,0
2024-02-17 17:00:00,2755.33,2771.43,2755.32,2768.48,14013.7191,1708192799999,38737048.017477,60399,7498.72360000,20727172.61151600,0
2024-02-17 18:00:00,2768.48,2771.88,2765.09,2769.31,7427.699,1708196399999,20564451.16356,37415,3461.79810000,9583376.35902800,0
2024-02-17 19:00:00,2769.31,2776.74,2767.74,2774.31,6066.2787,1708199999999,16820914.101045,36323,2961.68170000,8212361.92609100,0
2024-02-17 20:00:00,2774.32,2780.26,2771.49,2779.33,5422.0609,1708203599999,15051852.252761,31614,2579.85250000,7162050.12172800,0
2024-02-17 21:00:00,2779.33,2801.16,2775.0,2786.12,12617.5159,1708207199999,35199179.767317,55566,6971.05960000,19447924.71156500,0
2024-02-17 22:00:00,2786.12,2790.61,2780.0,2785.53,7527.5504,1708210799999,20957501.086414,33583,3754.06790000,10451502.48488000,0
2024-02-17 23:00:00,2785.54,2788.62,2780.53,2785.93,5087.8039,1708214399999,14166107.634073,32295,2145.63600000,5974296.46532300,0
2024-02-18 00:00:00,2785.92,2791.67,2778.29,2788.47,7374.7501,1708217999999,20535747.066048,39040,3665.87670000,10209002.64021200,0
2024-02-18 01:00:00,2788.46,2797.4,2776.39,2779.66,12051.7433,1708221599999,33619506.901419,40743,5411.75620000,15100448.94428000,0
2024-02-18 02:00:00,2779.66,2781.48,2764.25,2771.62,26616.6029,1708225199999,73855573.029221,60344,12658.12010000,35123387.29800000,0
2024-02-18 03:00:00,2771.62,2782.4,2768.8,2781.68,6585.9697,1708228799999,18286421.915135,34682,4127.85370000,11464128.19716200,0
2024-02-18 04:00:00,2781.69,2799.0,2781.68,2796.6,15196.3224,1708232399999,42446592.292629,52018,8020.62040000,22400730.56954800,0
2024-02-18 05:00:00,2796.6,2804.82,2794.71,2802.89,13735.7024,1708235999999,38458924.880492,53498,7815.47760000,21882398.13172900,0
2024-02-18 06:00:00,2802.88,2806.99,2778.9,2787.57,14301.996,1708239599999,39927582.18637,52930,7114.58910000,19862217.33469800,0
2024-02-18 07:00:00,2787.56,2806.0,2782.82,2801.0,11701.9487,1708243199999,32745282.37638,50123,5830.13980000,16309741.61143400,0
2024-02-18 08:00:00,2801.0,2805.85,2796.66,2805.5,9351.6831,1708246799999,26202001.250912,42398,4867.45560000,13637300.19694900,0
2024-02-18 09:00:00,2805.51,2822.51,2805.27,2819.79,20638.7749,1708250399999,58103845.347274,65909,10955.12260000,30844295.50517500,0
2024-02-18 10:00:00,2819.78,2822.93,2805.26,2810.0,8620.3435,1708253999999,24255752.84552,49108,4178.22920000,11759168.23570300,0
2024-02-18 11:00:00,2810.01,2810.29,2798.01,2803.4,9796.4005,1708257599999,27459318.09535,42364,4207.57930000,11794354.37735900,0
2024-02-18 12:00:00,2803.4,2807.99,2790.49,2792.41,10569.5612,1708261199999,29601071.435527,49068,5254.41510000,14718211.56588100,0
2024-02-18 13:00:00,2792.41,2797.84,2785.89,2787.22,9074.0728,1708264799999,25339877.037811,50752,5017.47470000,14012659.70014200,0
2024-02-18 14:00:00,2787.21,2813.2,2787.21,2809.86,18441.2585,1708268399999,51670144.482079,61297,10522.25060000,29476700.39808200,0
2024-02-18 15:00:00,2809.85,2810.0,2801.11,2807.49,12164.5836,1708271999999,34128025.186177,56508,7196.06660000,20187911.88117600,0
2024-02-18 16:00:00,2807.49,2807.96,2794.33,2805.31,10125.2328,1708275599999,28357650.823963,52941,5258.99470000,14728526.03883500,0
2024-02-18 17:00:00,2805.32,2822.13,2805.0,2812.01,15300.5927,1708279199999,43087781.098056,54008,8372.42470000,23575414.80094600,0
2024-02-18 18:00:00,2812.0,2835.25,2806.99,2834.44,16557.4685,1708282799999,46683763.013171,57225,9673.13190000,27275958.09886800,0
2024-02-18 19:00:00,2834.44,2844.5,2822.29,2827.86,14730.6184,1708286399999,41753201.761157,66360,8267.12710000,23430443.70422400,0
2024-02-18 20:00:00,2827.86,2832.91,2817.09,2827.51,10356.6383,1708289999999,29256062.593735,59664,5765.90700000,16288758.32160900,0
2024-02-18 21:00:00,2827.51,2847.49,2823.21,2847.11,10586.9727,1708293599999,30038482.800515,51771,6179.99800000,17532641.28674600,0
2024-02-18 22:00:00,2847.12,2895.0,2844.26,2880.0,52644.0791,1708297199999,151364617.789964,98073,28722.24420000,82571881.14401100,0
2024-02-18 23:00:00,2879.99,2892.03,2865.93,2881.2,31464.5672,1708300799999,90625116.384382,70746,16839.04420000,48493949.21946600,0
2024-02-19 00:00:00,2881.2,2893.0,2864.97,2871.76,14492.644,1708304399999,41714394.4705,58426,7061.48750000,20326513.96486900,0
2024-02-19 01:00:00,2871.75,2872.59,2856.93,2867.32,11630.1148,1708307999999,33322548.624641,50185,5155.59070000,14771004.82759500,0
2024-02-19 02:00:00,2867.32,2889.6,2867.31,2882.8,16196.6897,1708311599999,46641136.643825,53346,9394.25420000,27051737.52174900,0
2024-02-19 03:00:00,2882.8,2889.36,2876.05,2886.78,11983.4337,1708315199999,34552409.297924,49281,6622.58140000,19096807.62054000,0
2024-02-19 04:00:00,2886.79,2902.82,2880.84,2896.22,17589.808,1708318799999,50870849.20914,60482,9205.71850000,26624944.12832700,0
2024-02-19 05:00:00,2896.21,2911.2,2882.89,2907.01,19519.5475,1708322399999,56499240.622981,60028,11232.07170000,32505390.32175700,0
2024-02-19 06:00:00,2907.01,2931.0,2905.15,2921.66,33125.5689,1708325999999,96743922.881291,92089,17379.05860000,50752027.56427500,0
2024-02-19 07:00:00,2921.65,2930.0,2918.11,2926.38,13634.9562,1708329599999,39874379.232811,64801,7049.06400000,20614903.52332300,0
2024-02-19 08:00:00,2926.38,2928.36,2902.26,2906.7,17743.9762,1708333199999,51719093.040272,70708,7789.46610000,22702298.43347000,0
2024-02-19 09:00:00,2906.69,2920.72,2905.07,2907.87,14551.7888,1708336799999,42382027.881623,59791,7544.87820000,21973456.49309100,0
2024-02-19 10:00:00,2907.87,2918.26,2892.25,2911.0,18293.5423,1708340399999,53214358.587958,66187,8259.16970000,24023519.85634400,0
2024-02-19 11:00:00,2911.0,2916.6,2905.57,2913.2,10338.6997,1708343999999,30107451.412562,52367,6026.35980000,17549635.32706900,0
2024-02-19 12:00:00,2913.2,2919.4,2905.57,2906.1,10794.2892,1708347599999,31419866.312363,57367,5660.63160000,16476370.01243700,0
2024-02-19 13:00:00,2906.11,2912.63,2892.72,2894.06,17912.6654,1708351199999,51988094.140062,74416,7795.97830000,22632040.13307600,0
2024-02-19 14:00:00,2894.06,2907.25,2886.03,2900.78,15893.9561,1708354799999,46064814.242658,67180,8000.65990000,23191052.94517400,0
2024-02-19 15:00:00,2900.79,2919.79,2898.46,2908.93,15918.35,1708358399999,46288441.973505,64517,8183.48530000,23799275.13183300,0
2024-02-19 16:00:00,2908.93,2936.91,2890.03,2897.41,31184.8967,1708361999999,90908435.207555,81454,14978.14920000,43671056.15986600,0
2024-02-19 17:00:00,2897.42,2944.44,2887.29,2942.55,33417.2727,1708365599999,97640526.706721,89768,18108.87080000,52917358.04577300,0
2024-02-19 18:00:00,2942.56,2953.84,2929.44,2932.65,21893.4973,1708369199999,64421184.742413,66782,11866.66150000,34918994.21478000,0
2024-02-19 19:00:00,2932.65,2936.81,2920.03,2934.03,20882.2646,1708372799999,61154238.936109,61864,11282.68250000,33039982.27437800,0
2024-02-19 20:00:00,2934.04,2941.97,2927.0,2934.18,10284.8077,1708376399999,30176110.254552,46973,5156.79780000,15131431.48433200,0
2024-02-19 21:00:00,2934.17,2968.99,2932.61,2967.83,21380.8642,1708379999999,63118492.94403,65156,11054.61820000,32635769.79995400,0
2024-02-19 22:00:00,2967.84,2984.52,2960.0,2961.51,26218.1702,1708383599999,77934943.217448,57044,12894.34930000,38329043.72173800,0
2024-02-19 23:00:00,2961.52,2963.43,2934.88,2944.8,21569.2362,1708387199999,63673765.546717,69198,9703.53520000,28642672.07645500,0
2024-02-20 00:00:00,2944.8,2955.56,2929.18,2934.99,21847.9403,1708390799999,64315534.445903,62371,9440.56120000,27791549.94188700,0
2024-02-20 01:00:00,2934.99,2944.7,2903.31,2921.6,26775.098,1708394399999,78201583.922999,75464,12151.38970000,35488474.93326400,0
2024-02-20 02:00:00,2921.6,2930.02,2915.01,2926.81,11403.6013,1708397999999,33322654.613655,52553,5478.38610000,16010319.21348200,0
2024-02-20 03:00:00,2926.81,2930.89,2905.73,2907.0,11023.6244,1708401599999,32157018.257967,52702,4681.61880000,13656990.05565800,0
2024-02-20 04:00:00,2907.0,2926.62,2902.38,2924.42,13238.3251,1708405199999,38604089.664893,55758,7278.91940000,21229745.62325000,0
2024-02-20 05:00:00,2924.42,2935.2,2922.61,2928.1,10453.5409,1708408799999,30611388.984078,47173,5604.64600000,16411442.49538400,0
2024-02-20 06:00:00,2928.1,2935.38,2926.0,2930.8,6710.8871,1708412399999,19677217.373788,41465,3874.87380000,11362117.73371000,0
2024-02-20 07:00:00,2930.8,2931.72,2915.9,2921.78,12801.4309,1708415999999,37425199.877173,48800,5699.46030000,16661625.63652600,0
2024-02-20 08:00:00,2921.78,2923.95,2904.36,2916.51,13960.456,1708419599999,40686334.903565,50263,7043.61450000,20528298.98281300,0
2024-02-20 09:00:00,2916.51,2920.99,2874.56,2900.43,34318.2175,1708423199999,99360969.287361,81001,15807.74470000,45776979.84841900,0
2024-02-20 10:00:00,2900.44,2923.6,2900.25,2919.61,23071.4046,1708426799999,67222281.527827,47972,12998.41820000,37864262.18966700,0
2024-02-20 11:00:00,2919.61,2941.0,2919.6,2935.31,20456.0839,1708430399999,59980966.841959,54216,11583.55350000,33963069.19344200,0
2024-02-20 12:00:00,2935.3,2954.45,2930.8,2930.8,24730.6192,1708433999999,72761915.280606,56619,11288.54810000,33208188.90681800,0
2024-02-20 13:00:00,2930.81,3002.3,2926.84,2997.61,80818.3981,1708437599999,240580135.721693,130459,48046.45660000,143041077.81068700,0
2024-02-20 14:00:00,2997.61,3004.6,2918.16,2939.01,78285.3557,1708441199999,231687765.514757,130404,36468.81190000,107990109.67969900,0
2024-02-20 15:00:00,2939.0,2940.34,2900.0,2925.09,47671.3384,1708444799999,139219488.697883,97538,23024.09010000,67250819.99811500,0
2024-02-20 16:00:00,2925.08,2934.54,2893.96,2897.15,25332.3577,1708448399999,73923739.414893,59975,12075.57180000,35249834.84513300,0
2024-02-20 17:00:00,2897.15,2918.65,2885.47,2917.3,31056.1592,1708451999999,90197370.819419,68510,16834.53110000,48904430.50782000,0
2024-02-20 18:00:00,2917.29,2931.39,2908.41,2930.59,20041.2354,1708455599999,58509868.773613,42655,11159.74670000,32579719.68767700,0
2024-02-20 19:00:00,2930.59,2987.0,2927.1,2985.98,33120.6765,1708459199999,98003251.621366,66624,20243.19630000,59893159.22027800,0
2024-02-20 20:00:00,2985.98,2988.08,2966.23,2977.45,23131.5083,1708462799999,68858495.26469,51948,11763.11290000,35017473.81820900,0
2024-02-20 21:00:00,2977.46,2994.87,2970.0,2988.03,17376.6394,1708466399999,51900852.990712,42668,9200.07900000,27473948.99873600,0
2024-02-20 22:00:00,2988.02,3001.78,2983.34,2995.05,15999.86,1708469999999,47901006.473964,35516,9494.42570000,28434324.08680400,0
2024-02-20 23:00:00,2995.05,3033.09,2994.64,3014.81,31056.9892,1708473599999,93636351.372785,65306,15410.24980000,46462491.51668900,0
2024-02-21 00:00:00,3014.81,3017.15,2998.7,3003.52,12347.9631,1708477199999,37140605.738291,41382,5868.22180000,17651163.52982800,0
2024-02-21 01:00:00,3003.53,3004.82,2988.6,3000.45,13365.361,1708480799999,40057842.097546,42383,6968.10920000,20885930.04884000,0
2024-02-21 02:00:00,3000.45,3013.19,2992.41,3010.1,18543.1183,1708484399999,55683731.840653,41593,11155.77320000,33498343.85399000,0
2024-02-21 03:00:00,3010.11,3011.09,3000.41,3005.14,16365.4586,1708487999999,49196773.611991,34174,8288.68500000,24914118.42911400,0
2024-02-21 04:00:00,3005.15,3010.0,2986.59,2997.55,25364.6104,1708491599999,76025553.196597,43914,12491.80990000,37443131.49644800,0
2024-02-21 05:00:00,2997.55,3008.97,2972.77,2976.28,19156.293,1708495199999,57261887.960052,43706,8685.61040000,25978260.84804400,0
2024-02-21 06:00:00,2976.27,2980.4,2945.22,2951.06,22375.4107,1708498799999,66319081.984758,53171,10357.29750000,30700693.82604900,0
2024-02-21 07:00:00,2951.05,2951.06,2921.9,2940.54,26434.0327,1708502399999,77612613.155799,60754,13496.02000000,39625528.95129400,0
2024-02-21 08:00:00,2940.54,2956.84,2934.6,2941.43,23966.8357,1708505999999,70589020.604199,49130,13761.31610000,40530696.06469600,0
2024-02-21 09:00:00,2941.53,2941.63,2887.23,2900.2,45470.0812,1708509599999,132453767.095486,86598,20485.92820000,59689483.13905200,0
2024-02-21 10:00:00,2900.2,2925.0,2888.45,2916.17,28122.0641,1708513199999,81758617.571731,60458,13603.50020000,39564053.98151600,0
2024-02-21 11:00:00,2916.16,2926.36,2888.0,2899.1,22011.0465,1708516799999,63986994.898753,54824,10830.85740000,31493754.28624800,0
2024-02-21 12:00:00,2899.11,2925.6,2880.0,2921.2,32176.0676,1708520399999,93547527.373627,69810,17331.68080000,50412405.56310400,0
2024-02-21 13:00:00,2921.2,2928.31,2885.47,2907.64,30157.753,1708523999999,87649248.147865,60305,16129.88550000,46883334.21589400,0
2024-02-21 14:00:00,2907.64,2911.35,2868.0,2892.23,45433.7735,1708527599999,131343586.764613,82486,22870.35910000,66119189.23764100,0
2024-02-21 15:00:00,2892.22,2921.76,2878.19,2914.81,41547.1331,1708531199999,120671515.159436,66029,23396.70030000,67935700.71494900,0
2024-02-21 16:00:00,2914.81,2938.0,2899.98,2931.47,34135.6047,1708534799999,99712148.63122,63138,17004.60840000,49688126.06525000,0
2024-02-21 17:00:00,2931.46,2935.0,2895.32,2898.05,23899.4291,1708538399999,69633010.723931,47063,11065.99320000,32245589.61656500,0
2024-02-21 18:00:00,2898.05,2908.52,2886.0,2900.29,17030.0627,1708541999999,49354850.468793,44690,8192.72380000,23744273.08741800,0
2024-02-21 19:00:00,2900.3,2915.0,2890.0,2913.0,17079.7982,1708545599999,49630014.931667,39317,9117.27840000,26495466.17755300,0
2024-02-21 20:00:00,2912.99,2916.85,2897.46,2906.18,16566.7877,1708549199999,48179026.073065,34321,8716.71140000,25348916.63160000,0
2024-02-21 21:00:00,2906.19,2928.0,2899.84,2927.99,26370.5551,1708552799999,76935588.718495,48101,14329.25130000,41805983.68459600,0
2024-02-21 22:00:00,2927.98,2936.75,2913.2,2934.2,10973.5895,1708556399999,32093911.069021,31881,5450.95030000,15942250.22893100,0
2024-02-21 23:00:00,2934.19,2980.0,2932.26,2967.9,27062.1738,1708559999999,80123261.976351,57227,14813.58810000,43851704.00828600,0
2024-02-22 00:00:00,2967.91,2968.59,2938.01,2940.98,17432.6592,1708563599999,51480565.674,43981,7605.67530000,22460462.43614500,0
2024-02-22 01:00:00,2940.99,2950.17,2906.51,2910.23,21908.2329,1708567199999,64101154.23718,47448,10074.06690000,29478580.83239700,0
2024-02-22 02:00:00,2910.23,2927.35,2909.67,2920.41,13682.2123,1708570799999,39957682.571157,34991,7521.49300000,21966422.09624300,0
2024-02-22 03:00:00,2920.4,2941.19,2917.0,2935.51,13637.4792,1708574399999,39956164.135492,34212,8542.28440000,25027666.11293500,0
2024-02-22 04:00:00,2935.52,2940.4,2920.98,2926.89,15364.3806,1708577999999,45031508.953972,29074,7609.28690000,22299850.16143600,0
2024-02-22 05:00:00,2926.88,2945.21,2926.88,2933.8,29081.7202,1708581599999,85388807.340166,44567,15042.95810000,44166881.91107200,0
2024-02-22 06:00:00,2933.81,2963.99,2931.3,2960.33,20085.3632,1708585199999,59195500.105808,42665,12234.32260000,36049816.28722000,0
2024-02-22 07:00:00,2960.33,2998.0,2955.75,2993.79,43189.0481,1708588799999,128585060.772611,72780,23373.22770000,69622667.32751200,0
2024-02-22 08:00:00,2993.79,3022.96,2987.65,3020.77,49127.4507,1708592399999,147776603.681672,81504,26633.41060000,80118251.16612200,0
2024-02-22 09:00:00,3020.77,3032.86,2998.6,3023.65,31040.0797,1708595999999,93631054.152624,62333,16317.03700000,49225973.35980400,0
2024-02-22 10:00:00,3023.65,3024.0,2989.02,2996.8,19435.6915,1708599599999,58429822.637077,50421,8834.15470000,26559880.18900100,0
2024-02-22 11:00:00,2996.8,2997.31,2971.0,2990.8,22127.5583,1708603199999,66075699.530324,51751,10946.95490000,32694688.99323300,0
2024-02-22 12:00:00,2990.8,3005.0,2971.0,2982.11,23434.5245,1708606799999,69985134.762353,52755,10885.09310000,32510912.09100000,0
2024-02-22 13:00:00,2982.11,2984.11,2929.39,2944.68,42341.1492,1708610399999,124955210.554322,86369,19101.22920000,56363356.52287200,0
2024-02-22 14:00:00,2944.68,2969.69,2939.5,2966.01,23861.9051,1708613999999,70508080.34636,50075,13615.70210000,40232711.44467400,0
2024-02-22 15:00:00,2966.02,2998.6,2961.44,2986.95,27453.768,1708617599999,81854247.940119,57700,14782.96730000,44072931.20715500,0
2024-02-22 16:00:00,2986.95,2989.4,2960.93,2970.0,20074.1869,1708621199999,59686135.777099,50606,8816.55920000,26216272.12672600,0
2024-02-22 17:00:00,2970.0,2989.86,2969.99,2984.79,12754.6994,1708624799999,38049910.607107,37465,6514.67030000,19431842.65690500,0
2024-02-22 18:00:00,2984.8,3002.8,2975.75,2993.41,20743.469,1708628399999,62002082.362009,43337,10627.56200000,31774987.19047300,0
2024-02-22 19:00:00,2993.41,2995.44,2979.5,2987.96,10058.6569,1708631999999,30055653.8604,30869,4687.31500000,14004753.24003900,0
2024-02-22 20:00:00,2987.96,3036.02,2980.63,3013.01,35944.7353,1708635599999,108177775.370811,82662,18682.74210000,56251756.52267100,0
2024-02-22 21:00:00,3013.02,3014.06,2972.6,2985.16,16384.0296,1708639199999,48958844.053833,46986,7687.31120000,22972065.15442300,0
2024-02-22 22:00:00,2985.16,2992.68,2969.35,2987.89,17814.3179,1708642799999,53107214.177598,36149,8360.07920000,24932375.57100200,0
2024-02-22 23:00:00,2987.89,2991.81,2969.37,2971.4,16548.6759,1708646399999,49256975.847311,35156,8966.30540000,26688268.64213600,0
2024-02-23 00:00:00,2971.4,2993.8,2970.2,2989.69,10011.6672,1708649999999,29865615.870858,30075,5167.51810000,15415428.67378900,0
2024-02-23 01:00:00,2989.7,2993.44,2975.24,2979.41,9955.7339,1708653599999,29715966.655766,28841,4863.34740000,14517143.14802900,0
2024-02-23 02:00:00,2979.41,2991.47,2936.0,2945.09,29127.2186,1708657199999,86274924.591456,52099,12835.91970000,38039506.54699500,0
2024-02-23 03:00:00,2945.09,2956.96,2932.81,2955.95,20639.0228,1708660799999,60794563.507001,46273,11071.27700000,32615423.96586900,0
2024-02-23 04:00:00,2955.95,2962.0,2947.51,2952.59,14020.5746,1708664399999,41420088.414436,32132,6065.16040000,17918848.05184500,0
2024-02-23 05:00:00,2952.6,2962.0,2948.91,2959.4,12191.1057,1708667999999,36041997.459452,30116,6594.94610000,19499328.62201000,0
2024-02-23 06:00:00,2959.41,2967.89,2956.91,2964.73,8566.2529,1708671599999,25374035.287756,27505,4703.18820000,13931540.53053800,0
2024-02-23 07:00:00,2964.73,2964.83,2923.26,2933.62,29753.4445,1708675199999,87473642.459237,49953,13239.00000000,38910986.21336000,0
2024-02-23 08:00:00,2933.61,2946.47,2913.3,2924.15,27377.6609,1708678799999,80180988.143963,53704,13900.86780000,40725243.72697200,0
2024-02-23 09:00:00,2924.15,2939.46,2916.92,2939.01,15446.5069,1708682399999,45249716.215233,39427,9086.10010000,26617375.30604900,0
2024-02-23 10:00:00,2939.02,2946.24,2932.4,2941.66,12655.4149,1708685999999,37209369.884302,34350,6796.64340000,19985491.52045100,0
2024-02-23 11:00:00,2941.66,2948.65,2936.66,2943.63,12423.307,1708689599999,36561849.232195,33292,5987.30640000,17620481.72088100,0
2024-02-23 12:00:00,2943.63,2944.35,2924.32,2928.61,13279.6993,1708693199999,38953622.707025,35846,6022.01300000,17663385.73387100,0
2024-02-23 13:00:00,2928.62,2943.9,2927.27,2942.69,12933.088,1708696799999,37980322.473823,37664,7357.82670000,21609263.22115200,0
2024-02-23 14:00:00,2942.7,2962.77,2926.9,2949.11,39663.9064,1708700399999,116839128.027952,78864,19569.35610000,57663672.02590600,0
2024-02-23 15:00:00,2949.11,2950.0,2913.26,2916.07,36523.9496,1708703999999,106920980.270706,79648,17148.80900000,50202667.21807900,0
2024-02-23 16:00:00,2916.06,2938.79,2906.05,2934.35,38045.662,1708707599999,111022761.101855,74704,20732.96240000,60506133.73801100,0
2024-02-23 17:00:00,2934.35,2947.42,2930.65,2945.72,13920.3695,1708711199999,40909174.453634,41552,6691.19310000,19665752.49659200,0
2024-02-23 18:00:00,2945.72,2949.8,2933.43,2945.33,11652.235,1708714799999,34297500.260365,33830,6337.54020000,18656615.99570800,0
2024-02-23 19:00:00,2945.33,2951.7,2938.87,2945.99,9721.1829,1708718399999,28635784.755396,30581,4836.79800000,14248860.67285300,0
2024-02-23 20:00:00,2946.0,2953.98,2938.41,2951.4,9217.978,1708721999999,27154576.937823,26315,4610.31740000,13585274.80244400,0
2024-02-23 21:00:00,2951.41,2953.69,2941.03,2943.2,6835.0726,1708725599999,20140582.982678,21239,3141.80520000,9257957.43157500,0
2024-02-23 22:00:00,2943.21,2947.61,2920.08,2922.91,22865.8121,1708729199999,67101964.551571,40443,11525.35750000,33815200.44685100,0
2024-02-23 23:00:00,2922.91,2930.38,2906.87,2922.24,11999.7134,1708732799999,35018569.267469,45011,5513.23750000,16096658.71684000,0
2024-02-24 00:00:00,2922.25,2937.31,2917.17,2933.71,8507.2192,1708736399999,24912667.529143,30153,4559.25000000,13354031.99069900,0
2024-02-24 01:00:00,2933.72,2933.99,2906.4,2909.79,10359.3545,1708739999999,30233674.341322,37964,4785.28130000,13963951.37107400,0
2024-02-24 02:00:00,2909.8,2924.44,2909.27,2924.0,6958.1476,1708743599999,20305581.419316,30433,3589.57150000,10474785.75447200,0
2024-02-24 03:00:00,2924.0,2934.5,2918.51,2930.19,7693.5231,1708747199999,22522230.143916,24475,3872.39590000,11336437.10304800,0
2024-02-24 04:00:00,2930.2,2954.97,2929.5,2946.99,34040.2729,1708750799999,100090644.211706,50096,19729.69760000,58016063.70207400,0
2024-02-24 05:00:00,2947.0,2952.89,2943.2,2948.77,12035.1909,1708754399999,35474115.763864,29694,7055.52130000,20795041.46380600,0
2024-02-24 06:00:00,2948.77,2952.09,2945.2,2948.18,5452.5828,1708757999999,16074720.817364,23274,2844.79080000,8386209.95693700,0
2024-02-24 07:00:00,2948.19,2965.55,2945.48,2964.07,15406.9409,1708761599999,45539384.330843,37017,9220.15770000,27249680.76148300,0
2024-02-24 08:00:00,2964.07,2965.38,2948.21,2950.76,8617.3319,1708765199999,25468915.235265,32589,3784.91780000,11186981.91698900,0
2024-02-24 09:00:00,2950.75,2962.56,2950.03,2959.28,6898.7077,1708768799999,20405063.725074,26106,3418.10860000,10109954.83145200,0
2024-02-24 10:00:00,2959.29,2966.53,2955.6,2959.08,6679.5813,1708772399999,19778451.597165,25678,3233.10060000,9574838.69032000,0
2024-02-24 11:00:00,2959.08,2964.34,2951.91,2961.53,6966.9308,1708775999999,20617644.221712,24905,3307.82570000,9790549.15336800,0
2024-02-24 12:00:00,2961.53,2962.49,2953.95,2957.31,5986.7375,1708779599999,17709433.900074,25638,2741.08300000,8108214.48921300,0
2024-02-24 13:00:00,2957.3,2967.69,2954.57,2966.68,6867.1959,1708783199999,20342180.254064,25240,4240.21300000,12560322.87607300,0
2024-02-24 14:00:00,2966.68,2968.9,2953.43,2960.53,9479.8803,1708786799999,28055251.857927,28484,3363.02380000,9952711.66845600,0
2024-02-24 15:00:00,2960.54,2961.8,2954.49,2955.47,4838.8877,1708790399999,14315928.775833,22890,2322.40120000,6870780.62403300,0
2024-02-24 16:00:00,2955.47,2965.46,2955.47,2963.15,5595.479,1708793999999,16572488.20577,23785,2887.82360000,8552919.08017600,0
2024-02-24 17:00:00,2963.14,3007.48,2962.73,2993.81,32400.1539,1708797599999,96894974.887681,65240,19615.99780000,58667479.84674700,0
2024-02-24 18:00:00,2993.81,3004.2,2978.41,2981.85,14600.7391,1708801199999,43712921.552699,38870,6666.12060000,19959848.98560600,0
2024-02-24 19:00:00,2981.85,2991.29,2979.02,2987.1,7027.1589,1708804799999,20983622.555353,27390,3605.82270000,10766998.25053300,0
2024-02-24 20:00:00,2987.1,2990.14,2979.04,2988.34,9415.5431,1708808399999,28118177.3264,25804,4196.65720000,12530468.38783000,0
2024-02-24 21:00:00,2988.34,2992.35,2980.42,2985.45,6416.5636,1708811999999,19151432.900906,23526,3313.08420000,9887611.57834500,0
2024-02-24 22:00:00,2985.45,2995.9,2985.23,2988.37,4487.4879,1708815599999,13422437.945872,19285,2490.78980000,7450162.49783200,0
2024-02-24 23:00:00,2988.37,2992.74,2983.9,2992.62,7122.4678,1708819199999,21291865.066924,20182,4501.12560000,13453623.64856200,0
2024-02-25 00:00:00,2992.62,2996.61,2983.61,2994.71,8093.1682,1708822799999,24197084.964805,24957,4700.65560000,14054918.48180100,0
2024-02-25 01:00:00,2994.71,3017.81,2987.69,3017.08,15333.7591,1708826399999,46026412.768843,38372,8662.47660000,26007210.14886700,0
2024-02-25 02:00:00,3017.08,3049.0,3012.73,3031.0,36626.5412,1708829999999,111067779.440924,71411,19116.16870000,57977584.57576100,0
2024-02-25 03:00:00,3031.01,3031.01,3010.4,3025.17,15162.0961,1708833599999,45823107.57673,41651,6984.20290000,21104346.20702500,0
2024-02-25 04:00:00,3025.18,3025.98,3012.68,3022.72,8904.0312,1708837199999,26876815.489656,29792,4209.72940000,12708679.14328200,0
